date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2007-04-27 00:00:00,479.01,482.4,478.33,480.07,5845500,11.9133496683,11.9976615937,11.8964375417,11.9397126892,233098220,0.0,1.0
2007-04-30 00:00:00,471.38,481.35,471.38,479.15,7275100,11.7235856593,11.9715472805,11.7235856593,11.9168315768,290105698,0.0,1.0
2007-05-01 00:00:00,469.0,472.81,464.17,472.19,7309000,11.6643932161,11.7591508668,11.5442673755,11.7437309866,291457512,0.0,1.0
2007-05-02 00:00:00,465.78,471.08,465.73,468.65,6119200,11.5843093224,11.716124427,11.5830657837,11.6556884451,244012424,0.0,1.0
2007-05-03 00:00:00,473.23,474.07,465.29,466.22,7181200,11.769596592,11.7904880426,11.5721226429,11.5952524631,286361292,0.0,1.0
2007-05-04 00:00:00,471.12,474.84,465.88,470.12,7892100,11.7171192579,11.8096385389,11.5867963998,11.6922484835,314709513,0.0,1.0
2007-05-07 00:00:00,467.27,472.82,466.47,472.14,6034100,11.6213667763,11.7593995745,11.6014701568,11.7424874479,240618932,0.0,1.0
2007-05-08 00:00:00,466.81,468.17,464.73,466.13,5804300,11.6099262201,11.6437504733,11.5581950092,11.5930140934,231455307,0.0,1.0
2007-05-09 00:00:00,469.25,471.73,463.88,466.15,7772000,11.6706109097,11.7322904304,11.5370548509,11.5935115089,309920343,0.0,1.0
2007-05-10 00:00:00,461.47,469.49,461.02,467.04,7365200,11.4771162845,11.6765798956,11.465924436,11.6156464982,293698573,0.0,1.0
2007-05-11 00:00:00,466.74,467.0,461.0,461.83,5882300,11.6081852659,11.6146516672,11.4654270205,11.4860697633,234565676,0.0,1.0
2007-05-14 00:00:00,461.78,467.51,460.0,465.48,7737600,11.4848262246,11.6273357622,11.4405562461,11.5768480901,308548590,0.0,1.0
2007-05-15 00:00:00,458.0,462.54,457.41,461.96,8229700,11.3908146972,11.5037280132,11.3761409403,11.489302964,328171828,0.0,1.0
2007-05-16 00:00:00,472.61,473.14,459.02,462.0,13095200,11.7541767119,11.7673582223,11.4161828871,11.490297795,522191054,0.0,1.0
2007-05-17 00:00:00,470.96,475.22,470.81,472.46,9311800,11.713139934,11.8190894332,11.7094093179,11.7504460957,371322214,0.0,1.0
2007-05-18 00:00:00,470.32,472.7,469.75,472.03,7384400,11.6972226384,11.7564150816,11.6830462969,11.7397516627,294464202,0.0,1.0
2007-05-21 00:00:00,470.6,479.2,466.72,469.53,12306200,11.7041864552,11.9180751155,11.6076878504,11.6775747266,490728477,0.0,1.0
2007-05-22 00:00:00,475.86,479.01,473.0,473.0,7670300,11.8350067288,11.9133496683,11.7638763139,11.7638763139,305864900,0.0,1.0
2007-05-23 00:00:00,473.97,483.4103,473.75,480.8206,10110200,11.7880009651,12.0227885371,11.7825293947,11.9583806925,403159631,0.0,1.0
2007-05-24 00:00:00,474.33,479.2,471.5,475.15,8338800,11.7969544439,11.9180751155,11.7265701522,11.817348479,332522356,0.0,1.0
2007-05-25 00:00:00,483.52,484.95,477.27,479.7,10686300,12.0255168611,12.0610820686,11.8700745208,11.9305105027,426132496,0.0,1.0
2007-05-29 00:00:00,487.11,491.8,484.0,485.0,10425500,12.1148029414,12.2314468735,12.0374548328,12.0623256073,415732699,0.0,1.0
2007-05-30 00:00:00,498.6,498.84,483.0,484.5,14477100,12.4005681398,12.4065371256,12.0125840584,12.0498902201,577296423,0.0,1.0
2007-05-31 00:00:00,497.909,508.78,497.06,500.56,17830700,12.3833824346,12.6537526237,12.3622671471,12.4493148577,711026333,0.0,1.0
2007-06-01 00:00:00,500.397,505.02,497.93,501.0,9588400,12.4452609215,12.5602385117,12.3839047209,12.4602579984,382352061,0.0,1.0
2007-06-04 00:00:00,507.07,510.51,497.59,497.91,14187700,12.6112235993,12.6967790634,12.3754486576,12.3834073054,565756157,0.0,1.0
2007-06-05 00:00:00,518.84,519.0,506.61,509.75,20873300,12.9039526146,12.9079319385,12.5997830431,12.6778772749,832354644,0.0,1.0
2007-06-06 00:00:00,518.25,520.78,515.26,516.75,15757600,12.8892788577,12.952201917,12.8149152421,12.851972696,628358311,0.0,1.0
2007-06-07 00:00:00,515.06,526.5,512.51,519.75,21239700,12.8099410872,13.0944627469,12.7465206123,12.9265850193,846965403,0.0,1.0
2007-06-08 00:00:00,515.49,519.64,509.46,516.2,12703600,12.8206355202,12.9238492342,12.6706647503,12.8382937701,506575408,0.0,1.0
2007-06-11 00:00:00,511.34,518.25,510.0,514.02,9286100,12.7174218062,12.8892788577,12.6840949685,12.7840754818,370297387,0.0,1.0
2007-06-12 00:00:00,504.77,511.67,503.17,508.71,12826100,12.5540208181,12.7256291618,12.514227579,12.6520116694,511460282,0.0,1.0
2007-06-13 00:00:00,505.24,508.54,498.69,507.0872,14053900,12.5657100821,12.6477836378,12.4028065095,12.6116513767,560420678,0.0,1.0
2007-06-14 00:00:00,502.84,505.88,501.7,505.38,9233100,12.5060202234,12.5816273778,12.4776675406,12.5691919905,368183932,0.0,1.0
2007-06-15 00:00:00,505.89,509.0,501.23,508.19,12335800,12.5818760855,12.659224194,12.4659782766,12.6390788667,491908822,0.0,1.0
2007-06-18 00:00:00,515.2,516.0,504.24,506.18,9662100,12.8134229956,12.8333196152,12.5408393077,12.5890886101,385290960,0.0,1.0
2007-06-19 00:00:00,514.31,517.25,511.54,514.01,8701800,12.7912880063,12.8644080832,12.7223959611,12.783826774,346997535,0.0,1.0
2007-06-20 00:00:00,509.97,518.75,509.06,516.96,8667700,12.6833488452,12.9017142449,12.6607164405,12.8571955586,345637745,0.0,1.0
2007-06-21 00:00:00,514.11,515.29,506.28,510.98,8810500,12.7863138515,12.8156613653,12.5915756875,12.7084683274,351332113,0.0,1.0
2007-06-22 00:00:00,524.98,524.99,516.1,516.42,14392900,13.0566591697,13.0569078775,12.8358066926,12.8437653404,573938819,0.0,1.0
2007-06-25 00:00:00,527.42,534.99,523.38,528.98,15834100,13.1173438594,13.3056156219,13.0168659306,13.1561422675,631408866,0.0,1.0
2007-06-26 00:00:00,530.26,533.2,526.24,532.73,11367600,13.1879768588,13.2610969357,13.0879963455,13.2494076717,453300372,0.0,1.0
2007-06-27 00:00:00,526.29,527.99,519.56,525.0,12233900,13.0892398842,13.1315202008,12.9218595722,13.0571565852,487845404,0.0,1.0
2007-06-28 00:00:00,525.01,529.5,523.8,524.88,8328400,13.0574052929,13.1690750702,13.0273116559,13.0541720923,332107641,0.0,1.0
2007-06-29 00:00:00,522.7001,527.4,519.46,526.02,7753400,12.999956291,13.1168464439,12.9193724948,13.0825247751,309178639,0.0,1.0
2007-07-02 00:00:00,530.38,531.85,524.2,525.49,6968200,13.1909613517,13.2275213902,13.0372599656,13.0693432647,277867593,0.0,1.0
2007-07-03 00:00:00,534.34,534.4,527.5,531.06,3739800,13.2894496185,13.290941865,13.1193335213,13.2078734784,149130223,0.0,1.0
2007-07-05 00:00:00,541.63,544.4,532.15,535.56,9875900,13.4707575643,13.5396496095,13.2349826225,13.3197919634,393816561,0.0,1.0
2007-07-06 00:00:00,539.4,543.87,538.73,541.25,5488500,13.4152957372,13.526468099,13.3986323184,13.46130667,218862301,0.0,1.0
2007-07-09 00:00:00,542.56,548.74,540.26,543.0,7452100,13.4938873845,13.6475887706,13.4366846033,13.5048305253,297163843,0.0,1.0
2007-07-10 00:00:00,543.34,547.0,541.65,543.79,7704200,13.5132865886,13.6043136231,13.4712549798,13.5244784371,307216714,0.0,1.0
2007-07-11 00:00:00,544.47,546.5,540.01,543.61,6611900,13.5413905637,13.5918782358,13.4304669097,13.5200016977,263659587,0.0,1.0
2007-07-12 00:00:00,545.33,547.32,540.22,545.86,6876300,13.5627794297,13.6122722709,13.4356897723,13.5759609402,274202940,0.0,1.0
2007-07-13 00:00:00,552.16,552.67,547.25,547.91,10463700,13.7326468192,13.7453309142,13.6105313167,13.6269460278,417255982,0.0,1.0
2007-07-16 00:00:00,552.99,558.58,549.31,550.3,13185800,13.753289562,13.8923171912,13.661765112,13.6863871787,525803867,0.0,1.0
2007-07-17 00:00:00,555.0,557.73,552.38,555.04,8648500,13.8032798186,13.8711770329,13.7381183896,13.8042746496,344872116,0.0,1.0
2007-07-18 00:00:00,549.5,554.5,543.81,553.89,12147800,13.6664905592,13.7908444314,13.5249758526,13.775673259,484412036,0.0,1.0
2007-07-19 00:00:00,548.59,553.52,542.24,553.46,22232100,13.6438581544,13.7664710725,13.4859287367,13.764978826,886538865,0.0,1.0
2007-07-20 00:00:00,520.12,523.18,509.5,511.9,35509000,12.9357872059,13.0118917757,12.6716595813,12.7313494399,1415975484,0.0,1.0
2007-07-23 00:00:00,512.51,520.0,512.15,519.01,12700600,12.7465206123,12.932802713,12.7375671335,12.9081806463,506455778,0.0,1.0
2007-07-24 00:00:00,514.0001,518.69,507.11,509.3,11133000,12.7835805533,12.9002219984,12.6122184303,12.6666854264,443945339,0.0,1.0
2007-07-25 00:00:00,509.76,517.02,505.56,516.98,11078900,12.6781259826,12.8586878051,12.5736687299,12.8576929741,441788019,0.0,1.0
2007-07-26 00:00:00,508.0,512.59,498.88,508.74,13753000,12.6343534196,12.7485102743,12.4075319566,12.6527577927,548421832,0.0,1.0
2007-07-27 00:00:00,511.89,516.62,505.5,508.53,11007100,12.7311007322,12.8487394953,12.5721764835,12.64753493,438924885,0.0,1.0
2007-07-30 00:00:00,516.11,519.34,510.5,512.92,7918600,12.8360554004,12.9163880018,12.6965303557,12.7567176299,315766241,0.0,1.0
2007-07-31 00:00:00,510.0,520.44,510.0,520.23,8532400,12.6840949685,12.9437458537,12.6840949685,12.9385229911,340242451,0.0,1.0
2007-08-01 00:00:00,512.94,516.51,508.14,510.5,8847500,12.7572150454,12.8460037101,12.637835328,12.6965303557,352807544,0.0,1.0
2007-08-02 00:00:00,511.01,514.99,509.0,513.72,6303400,12.7092144507,12.808200133,12.659224194,12.7766142494,251357680,0.0,1.0
2007-08-03 00:00:00,503.0,513.2,503.0,510.05,6346000,12.5099995473,12.7636814467,12.5099995473,12.6853385072,253056420,0.0,1.0
2007-08-06 00:00:00,510.0,510.15,502.5,503.0,7295600,12.6840949685,12.6878255846,12.4975641601,12.5099995473,290923167,0.0,1.0
2007-08-07 00:00:00,516.02,519.88,509.04,509.75,8520000,12.8338170307,12.92981822,12.660219025,12.6778772749,339747983,0.0,1.0
2007-08-08 00:00:00,525.78,525.78,517.09,519.34,8129400,13.0765557893,13.0765557893,12.8604287593,12.9163880018,324172212,0.0,1.0
2007-08-09 00:00:00,514.73,526.82,514.63,520.8,9683300,12.8017337316,13.1024213947,12.7992466542,12.9526993325,386136343,0.0,1.0
2007-08-10 00:00:00,515.75,518.72,505.63,510.18,11738600,12.8271019216,12.9009681217,12.5754096841,12.6885717079,468094562,0.0,1.0
2007-08-13 00:00:00,515.5,519.75,513.03,519.54,6352200,12.8208842279,12.9265850193,12.7594534151,12.9213621567,253303654,0.0,1.0
2007-08-14 00:00:00,508.6,517.4,508.0,515.72,7260100,12.6492758843,12.8681386994,12.6343534196,12.8263557983,289507550,0.0,1.0
2007-08-15 00:00:00,497.55,511.69,496.71,509.0,10808100,12.3744538266,12.7261265773,12.3535623761,12.659224194,430989457,0.0,1.0
2007-08-16 00:00:00,491.52,496.43,480.46,492.02,17273900,12.2244830567,12.3465985592,11.9494122913,12.2369184439,688823085,0.0,1.0
2007-08-17 00:00:00,500.04,501.0,491.65,496.21,10947800,12.436382055,12.4602579984,12.2277162574,12.3411269888,436560207,0.0,1.0
2007-08-20 00:00:00,497.92,502.56,496.0,502.46,5389200,12.3836560131,12.4990564066,12.3359041262,12.4965693291,214902562,0.0,1.0
2007-08-21 00:00:00,506.61,508.16,497.77,498.94,7213900,12.5997830431,12.6383327435,12.379925397,12.4090242031,287665255,0.0,1.0
2007-08-22 00:00:00,512.75,516.25,509.25,509.96,6498800,12.7524895982,12.8395373088,12.6654418876,12.6831001375,259149553,0.0,1.0
2007-08-23 00:00:00,512.19,516.13,507.0,516.0,6147200,12.7385619645,12.8365528158,12.6094826451,12.8333196152,245128967,0.0,1.0
2007-08-24 00:00:00,515.0,515.55,508.5,512.61,4940400,12.8084488407,12.8221277667,12.6467888068,12.7490076898,197005978,0.0,1.0
2007-08-27 00:00:00,513.26,517.45,511.4,514.43,4645500,12.7651736932,12.8693822381,12.7189140527,12.7942724993,185246391,0.0,1.0
2007-08-28 00:00:00,506.4,514.98,505.79,511.53,6541200,12.5945601805,12.8079514252,12.5793890081,12.7221472534,260840317,0.0,1.0
2007-08-29 00:00:00,512.88,513.3,507.23,507.84,5093500,12.7557227989,12.7661685242,12.6152029233,12.6303740957,203111074,0.0,1.0
2007-08-30 00:00:00,511.4,515.4,510.578,512.36,5298000,12.7189140527,12.8183971505,12.6984702761,12.7427899962,211265823,0.0,1.0
2007-08-31 00:00:00,515.25,516.5,511.47,513.1,5949200,12.8146665343,12.8457550024,12.7206550069,12.7611943693,237233415,0.0,1.0
2007-09-04 00:00:00,525.15,528.0,514.62,515.02,7380000,13.0608872014,13.1317689085,12.7989979464,12.8089462562,294288745,0.0,1.0
2007-09-05 00:00:00,527.8,529.48,522.25,523.4,6619100,13.1267947537,13.1685776547,12.9887619555,13.0173633461,263946698,0.0,1.0
2007-09-06 00:00:00,523.52,529.83,518.24,529.36,7244500,13.020347839,13.1772824258,12.8890301499,13.1655931618,288885476,0.0,1.0
2007-09-07 00:00:00,519.35,521.24,516.8,517.86,7319800,12.9166367096,12.9636424733,12.8532162347,12.8795792556,291888179,0.0,1.0
2007-09-10 00:00:00,514.48,522.07,510.88,521.28,6445100,12.795516038,12.9842852161,12.70598125,12.9646373043,257008183,0.0,1.0
2007-09-11 00:00:00,521.33,521.65,515.73,516.99,5401700,12.965880843,12.9738394908,12.8266045061,12.8579416819,215401018,0.0,1.0
2007-09-12 00:00:00,522.65,527.98,519.0,520.53,5966000,12.9987102652,13.1312714931,12.9079319385,12.9459842234,237903341,0.0,1.0
2007-09-13 00:00:00,524.78,527.21,523.22,524.06,3778400,13.0516850148,13.1121209967,13.0128866067,13.0337780572,150669457,0.0,1.0
2007-09-14 00:00:00,528.75,530.27,522.22,523.2,5524200,13.1504219894,13.1882255665,12.9880158322,13.0123891912,220285892,0.0,1.0
2007-09-17 00:00:00,525.3,529.28,524.07,526.53,4390600,13.0646178175,13.1636034998,13.034026765,13.0952088701,175081865,0.0,1.0
2007-09-18 00:00:00,535.27,537.25,524.27,526.52,8422900,13.3125794388,13.3618235722,13.0390009199,13.0949601624,335875972,0.0,1.0
2007-09-19 00:00:00,546.85,549.4499,538.86,539.27,11042700,13.6005830069,13.6652445334,13.401865519,13.4120625366,440344489,0.0,1.0
2007-09-20 00:00:00,552.83,556.8,546.0301,547.0,11038900,13.7493102381,13.8480472126,13.5801914589,13.6043136231,440192958,0.0,1.0
2007-09-21 00:00:00,560.1,560.79,552.83,556.34,16007300,13.9301207683,13.9472816027,13.7493102381,13.8366066564,638315479,0.0,1.0
2007-09-24 00:00:00,568.02,571.46,560.0,561.0,10583400,14.127097302,14.2126527661,13.9276336909,13.9525044653,422029202,0.0,1.0
2007-09-25 00:00:00,569.0,569.56,562.86,564.0,5455700,14.1514706609,14.1653982946,13.9987641058,14.0271167887,217554351,0.0,1.0
2007-09-26 00:00:00,568.16,571.7899,563.81,570.4,6685500,14.1305792104,14.2208576345,14.0223913415,14.1862897451,266594500,0.0,1.0
2007-09-27 00:00:00,567.5,571.74,565.78,571.73,4108400,14.1141644992,14.2196165829,14.0713867672,14.2193678752,163828710,0.0,1.0
2007-09-28 00:00:00,567.27,569.55,564.12,567.0,5273700,14.1084442211,14.1651495869,14.0301012816,14.101729112,210296823,0.0,1.0
2007-10-01 00:00:00,582.5499,584.35,569.61,569.97,9413100,14.4884671676,14.5332370487,14.1666418333,14.1755953121,375361706,0.0,1.0
2007-10-02 00:00:00,584.39,596.81,580.01,583.38,14120800,14.5342318797,14.8431268983,14.4252978876,14.5091123975,563088417,0.0,1.0
2007-10-03 00:00:00,584.0199,588.99,580.36,586.25,7751200,14.525027206,14.6486374421,14.4340026586,14.5804915201,309090911,0.0,1.0
2007-10-04 00:00:00,579.03,585.09,577.06,585.09,5967400,14.4009245286,14.5516414218,14.351929103,14.5516414218,237959168,0.0,1.0
2007-10-05 00:00:00,594.05,596.0,587.01,587.01,10127200,14.7744835608,14.822981571,14.5993933087,14.5993933087,403837532,0.0,1.0
2007-10-08 00:00:00,609.62,610.26,593.95,595.0,10045900,15.161721519,15.1776388146,14.7719964834,14.7981107966,400595570,0.0,1.0
2007-10-09 00:00:00,615.185,623.78,608.39,615.11,17518000,15.3001273788,15.5138916852,15.1311304664,15.2982620707,698556944,0.0,1.0
2007-10-10 00:00:00,625.39,625.68,616.8,621.36,10760400,15.553933632,15.5611461566,15.3402936795,15.453704411,429087347,0.0,1.0
2007-10-11 00:00:00,622.0,641.41,609.0,633.64,23574400,15.4696217067,15.9523634387,15.1463016388,15.7591175212,940065123,0.0,1.0
2007-10-12 00:00:00,637.39,638.4,618.24,623.98,13633700,15.8523829254,15.8775024076,15.3761075947,15.5188658401,543664562,0.0,1.0
2007-10-15 00:00:00,620.11,639.86,615.55,638.47,13873700,15.4226159429,15.9138137383,15.3092052115,15.8792433618,553234928,0.0,1.0
2007-10-16 00:00:00,616.0,625.92,611.99,618.49,12038500,15.32039706,15.5671151425,15.2206652544,15.3823252883,480053532,0.0,1.0
2007-10-17 00:00:00,633.48,634.0,621.59,630.45,12048900,15.7551381973,15.768071,15.4594246891,15.6797797507,480468247,0.0,1.0
2007-10-18 00:00:00,639.62,641.37,628.5,635.41,24553800,15.9078447524,15.9513686077,15.6312817406,15.803138792,979120190,0.0,1.0
2007-10-19 00:00:00,644.71,658.49,643.23,654.56,31546400,16.0344369944,16.3771562663,15.9976282482,16.2794141227,1257960771,0.0,1.0
2007-10-22 00:00:00,650.75,655.0,636.28,638.67,13315400,16.184656472,16.2903572634,15.8247763658,15.8842175167,530971865,0.0,1.0
2007-10-23 00:00:00,675.77,677.6,660.0,661.26,13573800,16.8069232487,16.852436766,16.4147111357,16.4460483115,541275959,0.0,1.0
2007-10-24 00:00:00,675.82,677.47,659.56,672.71,14793500,16.8081667874,16.8492035653,16.4037679949,16.7308186789,589913355,0.0,1.0
2007-10-25 00:00:00,668.51,678.97,663.55,678.68,11579400,16.6263614262,16.886509727,16.503002385,16.8792972024,461746220,0.0,1.0
2007-10-26 00:00:00,674.6,676.54,668.06,674.03,6701000,16.7778244426,16.826073745,16.6151695777,16.7636481012,267212586,0.0,1.0
2007-10-29 00:00:00,679.23,680.0,672.09,677.77,6126400,16.8929761283,16.9121266246,16.7153987988,16.8566647976,244299535,0.0,1.0
2007-10-30 00:00:00,694.77,699.91,677.51,677.51,13787300,17.2794679632,17.4073037439,16.8501983963,16.8501983963,549789597,0.0,1.0
2007-10-31 00:00:00,707.0,707.0,696.04,700.69,13739800,17.5836375347,17.5836375347,17.3110538468,17.426702948,547895462,0.0,1.0
2007-11-01 00:00:00,703.21,713.72,701.78,702.79,13041300,17.4893772996,17.750769139,17.4538120921,17.4789315743,520041710,0.0,1.0
2007-11-02 00:00:00,711.25,713.58,697.34,710.51,11671300,17.6893383261,17.7472872306,17.3433858536,17.670933953,465410872,0.0,1.0
2007-11-05 00:00:00,725.65,730.23,706.07,706.99,17749600,18.0474774782,18.1613856252,17.5605077145,17.583388827,707792347,0.0,1.0
2007-11-06 00:00:00,741.79,741.79,725.0,737.56,16855700,18.4488917778,18.4488917778,18.0313114748,18.3436884019,672146722,0.0,1.0
2007-11-07 00:00:00,732.9399,747.24,723.14,741.13,16530400,18.2287829368,18.5844374985,17.9850518343,18.4324770666,659174889,0.0,1.0
2007-11-08 00:00:00,693.84,734.89,677.18,734.6,32991300,17.256338143,18.2772834341,16.8419910407,18.2700709095,1315578360,0.0,1.0
2007-11-09 00:00:00,663.97,681.88,661.21,675.78,22753400,16.5134481102,16.9588836806,16.4448047728,16.8071719565,907326497,0.0,1.0
2007-11-12 00:00:00,632.07,669.93,626.21,657.74,20434100,15.7200704053,16.6616779259,15.5743276671,16.3585031854,814840875,0.0,1.0
2007-11-13 00:00:00,660.55,660.92,632.07,645.48,16873900,16.4283900616,16.4375922482,15.7200704053,16.0535874907,672872475,0.0,1.0
2007-11-14 00:00:00,641.68,675.49,636.27,673.28,16173200,15.9590785478,16.7999594319,15.824527658,16.7449950203,644930995,0.0,1.0
2007-11-15 00:00:00,629.65,647.5,624.0,638.57,13921400,15.6598831312,16.1038264551,15.5193632555,15.8817304393,555137038,0.0,1.0
2007-11-16 00:00:00,633.63,635.49,616.02,633.94,18067500,15.7588688135,15.805128454,15.3208944755,15.7665787536,720469094,0.0,1.0
2007-11-19 00:00:00,625.85,636.77,618.5,629.59,11043700,15.5653741883,15.8369630453,15.3825739961,15.6583908847,440384366,0.0,1.0
2007-11-20 00:00:00,648.54,659.1,632.87,636.48,19661500,16.1296920605,16.3923274387,15.7399670249,15.8297505207,784032273,0.0,1.0
2007-11-21 00:00:00,660.52,669.97,642.0801,643.77,14012900,16.4276439384,16.6626727569,15.9690293446,16.0110584664,558785740,0.0,1.0
2007-11-23 00:00:00,676.7,678.28,668.11,670.0,5471900,16.830053069,16.8693488926,16.6164131165,16.6634188802,218200350,0.0,1.0
2007-11-26 00:00:00,666.0,693.4,665.0,680.2,13566600,16.5639357824,17.2453950022,16.5390650079,16.9171007795,540988848,0.0,1.0
2007-11-27 00:00:00,673.57,676.43,650.26,674.8,17791100,16.7522075449,16.8233379599,16.1724697926,16.7827985975,709447223,0.0,1.0
2007-11-28 00:00:00,692.26,694.3,672.14,682.11,15817100,17.2170423194,17.2677786992,16.7166423375,16.9646039587,630730965,0.0,1.0
2007-11-29 00:00:00,697.0,702.79,687.77,690.75,12403500,17.3349297903,17.4789315743,17.1053725421,17.17948745,494608463,0.0,1.0
2007-11-30 00:00:00,693.0,711.06,682.11,711.0,15775200,17.2354466925,17.684612879,16.9646039587,17.6831206325,629060138,0.0,1.0
2007-12-03 00:00:00,681.53,695.0,681.14,691.01,8641500,16.9501789095,17.2851882414,16.9404793075,17.1859538513,344592980,0.0,1.0
2007-12-04 00:00:00,684.16,692.0,677.1201,678.31,8455100,17.0155890463,17.210575918,16.8405012813,16.8700950158,337159996,0.0,1.0
2007-12-05 00:00:00,698.51,698.93,687.5,692.73,8410700,17.3724846597,17.3829303849,17.098657433,17.2287315834,335389478,0.0,1.0
2007-12-06 00:00:00,715.26,716.56,697.01,697.8,9808100,17.7890701317,17.8214021385,17.335178498,17.3548264098,391112933,0.0,1.0
2007-12-07 00:00:00,714.87,718.0,710.5,714.99,7696400,17.7793705296,17.8572160537,17.6706852453,17.7823550226,306905678,0.0,1.0
2007-12-10 00:00:00,718.42,724.8,714.0,715.99,7704600,17.8676617789,18.0263373199,17.7577329559,17.807225797,307232665,0.0,1.0
2007-12-11 00:00:00,699.204,720.99,698.78,719.94,12265900,17.3897449771,17.9315796693,17.3791997688,17.9054653561,489121453,0.0,1.0
2007-12-12 00:00:00,699.35,714.32,688.5,714.0,12305800,17.3933761102,17.7656916037,17.1235282074,17.7577329559,490712526,0.0,1.0
2007-12-13 00:00:00,694.05,697.62,681.21,696.31,10071500,17.2615610056,17.3503496704,16.9422202617,17.3177689559,401616409,0.0,1.0
2007-12-14 00:00:00,689.96,699.7,687.26,687.51,7339600,17.1598395381,17.4020808813,17.0926884471,17.0989061407,292677734,0.0,1.0
2007-12-17 00:00:00,669.23,695.42,663.67,688.0,10961000,16.6442683838,17.2956339666,16.5059868779,17.1110928202,437086577,0.0,1.0
2007-12-18 00:00:00,673.35,676.71,652.5,674.16,14319000,16.7467359746,16.8303017767,16.2281803273,16.7668813019,570991944,0.0,1.0
2007-12-19 00:00:00,677.37,679.5,669.0,674.21,8833300,16.8467164878,16.8996912374,16.6385481057,16.7681248406,352241297,0.0,1.0
2007-12-20 00:00:00,689.69,691.0,680.61,685.83,8835500,17.153124429,17.1857051436,16.9272977971,17.0571232397,352329026,0.0,1.0
2007-12-21 00:00:00,696.69,699.26,693.24,697.88,10753200,17.3272198502,17.3911377405,17.2414156783,17.3568160718,428800236,0.0,1.0
2007-12-24 00:00:00,700.73,700.73,693.06,694.99,3253500,17.4276977789,17.4276977789,17.2369389389,17.2849395336,129738270,0.0,1.0
2007-12-26 00:00:00,710.84,713.22,698.21,698.99,5054900,17.6791413086,17.7383337518,17.3650234273,17.3844226314,201571840,0.0,1.0
2007-12-27 00:00:00,700.74,716.0,700.7383,707.07,5879100,17.4279464867,17.8074745048,17.4279042064,17.5853784889,234438071,0.0,1.0
2007-12-28 00:00:00,702.53,707.95,696.54,704.93,5120200,17.472465173,17.6072647705,17.323489234,17.5321550316,204175777,0.0,1.0
2007-12-31 00:00:00,691.48,702.49,690.58,698.57,4747600,17.1976431153,17.471470342,17.1752594183,17.3739769061,189317784,0.0,1.0
2008-01-02 00:00:00,685.19,697.37,677.7301,692.87,8605100,17.041205944,17.3441319768,16.8556724537,17.2322134918,343141475,0.0,1.0
2008-01-03 00:00:00,685.33,686.85,676.52,685.26,6498400,17.0446878524,17.0824914296,16.8255763296,17.0429468982,259133602,0.0,1.0
2008-01-04 00:00:00,657.0,680.96,655.0,679.69,10708800,16.3400988123,16.9360025681,16.2903572634,16.9044166846,427029718,0.0,1.0
2008-01-07 00:00:00,649.25,662.28,637.35,653.94,12793900,16.1473503104,16.4714165014,15.8513880944,16.2639942425,510176258,0.0,1.0
2008-01-08 00:00:00,631.6799,659.96,631.0,653.0,10667500,15.7103683162,16.4137163047,15.6934586767,16.2406157145,425382817,0.0,1.0
2008-01-09 00:00:00,653.2,653.34,622.51,630.04,13465900,16.2455898694,16.2490717779,15.4823058016,15.6695827332,536973282,0.0,1.0
2008-01-10 00:00:00,646.73,657.2,640.11,645.01,12655700,16.0846759588,16.3450729672,15.9200314319,16.0418982267,504665322,0.0,1.0
2008-01-11 00:00:00,638.25,649.47,630.11,642.7,9944000,15.8737717914,16.1528218807,15.6713236874,15.9844467377,396532152,0.0,1.0
2008-01-14 00:00:00,653.82,657.4,645.25,651.14,8886100,16.2610097496,16.3500471221,16.0478672126,16.1943560741,354346778,0.0,1.0
2008-01-15 00:00:00,637.65,649.05,635.38,645.9,11125200,15.8588493268,16.1423761555,15.8023926688,16.064033216,443634302,0.0,1.0
2008-01-16 00:00:00,615.95,639.99,601.93,628.97,21098800,15.3191535212,15.917046939,14.9704652635,15.6429710046,841346801,0.0,1.0
2008-01-17 00:00:00,600.79,625.74,598.01,620.76,16417100,14.9421125806,15.5626384031,14.8729718276,15.4387819463,654656879,0.0,1.0
2008-01-18 00:00:00,600.25,609.99,598.45,608.36,17062100,14.9286823624,15.1709237055,14.8839149684,15.1303843432,680377237,0.0,1.0
2008-01-22 00:00:00,584.35,597.5,561.2,562.03,18983900,14.5332370487,14.8602877327,13.9574786202,13.978121363,757011940,0.0,1.0
2008-01-23 00:00:00,548.6201,568.0,519.0,560.71,33897400,13.6446067647,14.1265998865,12.9079319385,13.9452919407,1351710478,0.0,1.0
2008-01-24 00:00:00,574.49,579.69,554.14,558.8,18782900,14.2880112126,14.4173392398,13.7818909526,13.8977887615,748996759,0.0,1.0
2008-01-25 00:00:00,566.4,595.0,566.18,591.81,13918000,14.0868066473,14.7981107966,14.081335077,14.7187730261,555001458,0.0,1.0
2008-01-28 00:00:00,555.98,572.239,548.6,570.97,11621700,13.8276531776,14.2320270993,13.6441068622,14.2004660866,463432997,0.0,1.0
2008-01-29 00:00:00,550.52,561.33,540.67,560.47,12553400,13.6918587491,13.9607118209,13.4468816208,13.9393229549,500585954,0.0,1.0
