date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2015-11-18 00:00:00,77.35,78.0475,75.81,77.77,6388245,76.2140063987,76.9012626296,74.6966234658,76.6278381076,6388245,0.0,1.0
2015-11-19 00:00:00,80.64,82.9,80.45,81.05,11601787,79.4556881188,81.6824968384,79.2684785362,79.8596666918,11601787,0.0,1.0
2015-11-20 00:00:00,80.99,82.1397,79.71,80.9,5332848,79.8005478762,80.9333629138,78.5393464775,79.7118696529,5332848,0.0,1.0
2015-11-23 00:00:00,80.78,81.74,80.39,80.44,3594466,79.5936320218,80.5395330708,79.2093597206,79.2586254002,3594466,0.0,1.0
2015-11-24 00:00:00,80.39,80.8,79.13,80.3,3420254,79.2093597206,79.6133382936,77.9678645937,79.1206814972,3420254,0.0,1.0
2015-11-25 00:00:00,80.41,81.12,79.75,80.37,2487318,79.2290659924,79.9286386433,78.5787590212,79.1896534487,2487318,0.0,1.0
2015-11-27 00:00:00,79.97,80.48,79.45,80.22,2221886,78.7955280116,79.2980379439,78.2831649434,79.0418564098,2221886,0.0,1.0
2015-11-30 00:00:00,79.69,80.18,79.29,79.73,4449696,78.5196402057,79.0024438661,78.1255147686,78.5590527494,4449696,0.0,1.0
2015-12-01 00:00:00,81.01,81.1,79.65,80.35,3767358,79.8202541481,79.9089323714,78.480227662,79.1699471769,3767358,0.0,1.0
2015-12-02 00:00:00,80.88,81.94,80.42,80.77,3383575,79.692163381,80.7365957893,79.2389191284,79.5837788858,3383575,0.0,1.0
2015-12-03 00:00:00,79.93,82.06,79.56,80.96,4770095,78.7561154679,80.8548334205,78.3915494386,79.7709884685,4770095,0.0,1.0
2015-12-04 00:00:00,82.14,82.14,80.16,80.33,4341503,80.9336585079,80.9336585079,78.9827375943,79.150240905,4341503,0.0,1.0
2015-12-07 00:00:00,80.68,81.86,80.3,81.81,2962541,79.4951006625,80.6577707019,79.1206814972,80.6085050223,2962541,0.0,1.0
2015-12-08 00:00:00,81.08,81.46,79.86,80.21,2104231,79.8892260996,80.2636452648,78.6871435164,79.0320032739,2104231,0.0,1.0
2015-12-09 00:00:00,79.71,81.4,79.22,80.83,3181476,78.5393464775,80.2045264493,78.0565428171,79.6428977014,3181476,0.0,1.0
2015-12-10 00:00:00,79.38,79.975,79.16,79.8,2032754,78.2141929919,78.8004545796,77.9974240015,78.6280247009,2032754,0.0,1.0
