date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
1995-02-23 00:00:00,40.19,41.88,40.0,41.13,2809900,0.2984659123,0.3110164819,0.2970549015,0.3054467025,314709114,0.0,1.0
1995-02-24 00:00:00,39.0,40.38,38.5,40.13,5078700,0.289628529,0.2998769231,0.2859153427,0.29802033,568814968,0.0,1.0
1995-02-27 00:00:00,38.25,39.0,38.11,38.25,2400100,0.2840587496,0.289628529,0.2830190574,0.2840587496,268811468,0.0,1.0
1995-02-28 00:00:00,39.5,39.88,38.0,38.5,1990800,0.2933417153,0.2961637368,0.2822021565,0.2859153427,222969822,0.0,1.0
1995-03-01 00:00:00,40.0,40.13,39.42,39.75,2004000,0.2970549015,0.29802033,0.2927476055,0.2951983084,224448224,0.0,1.0
1995-03-02 00:00:00,40.0,40.75,39.75,40.13,2399500,0.2970549015,0.302624681,0.2951983084,0.29802033,268744268,0.0,1.0
1995-03-03 00:00:00,40.25,40.69,39.5,39.75,1301500,0.2989114947,0.3021790986,0.2933417153,0.2951983084,145768145,0.0,1.0
1995-03-06 00:00:00,39.75,40.0,39.5,39.75,1185000,0.2951983084,0.2970549015,0.2933417153,0.2951983084,132720132,0.0,1.0
1995-03-07 00:00:00,38.31,39.88,38.25,39.88,1346300,0.284504332,0.2961637368,0.2840587496,0.2961637368,150785750,0.0,1.0
1995-03-08 00:00:00,39.56,40.13,37.75,38.75,3257800,0.2937872976,0.29802033,0.2803455633,0.2877719359,364873964,0.0,1.0
1995-03-09 00:00:00,39.75,40.38,39.38,39.88,1756100,0.2951983084,0.2998769231,0.2924505506,0.2961637368,196683396,0.0,1.0
1995-03-10 00:00:00,39.5,40.38,39.38,39.63,1226900,0.2933417153,0.2998769231,0.2924505506,0.2943071437,137412937,0.0,1.0
1995-03-13 00:00:00,38.13,39.63,38.0,39.63,2908500,0.2831675849,0.2943071437,0.2822021565,0.2943071437,325752325,0.0,1.0
1995-03-14 00:00:00,35.0,38.25,34.5,38.25,6498800,0.2599230389,0.2840587496,0.2562098526,0.2840587496,727866327,0.0,1.0
1995-03-15 00:00:00,35.0,36.25,34.88,35.5,6526500,0.2599230389,0.2692060045,0.2590318741,0.2636362251,730968730,0.0,1.0
1995-03-16 00:00:00,35.25,36.0,35.0,35.25,2828000,0.261779632,0.2673494114,0.2599230389,0.261779632,316736316,0.0,1.0
1995-03-17 00:00:00,35.13,35.5,34.88,35.5,1925400,0.2608884673,0.2636362251,0.2590318741,0.2636362251,215645015,0.0,1.0
1995-03-20 00:00:00,35.25,35.63,35.0,35.13,1695400,0.261779632,0.2646016536,0.2599230389,0.2608884673,189884989,0.0,1.0
1995-03-21 00:00:00,36.25,36.75,35.25,35.5,2726500,0.2692060045,0.2729191908,0.261779632,0.2636362251,305368305,0.0,1.0
1995-03-22 00:00:00,38.06,39.5,36.25,36.25,4278100,0.2826477388,0.2933417153,0.2692060045,0.2692060045,479147679,0.0,1.0
1995-03-23 00:00:00,37.13,38.0,36.98,37.88,1518700,0.2757412124,0.2822021565,0.2746272565,0.2813109918,170094570,0.0,1.0
1995-03-24 00:00:00,37.75,37.88,37.25,37.38,1143900,0.2803455633,0.2813109918,0.2766323771,0.2775978055,128116928,0.0,1.0
1995-03-27 00:00:00,37.19,37.63,36.63,37.63,1275000,0.2761867947,0.2794543986,0.2720280261,0.2794543986,142800142,0.0,1.0
1995-03-28 00:00:00,34.38,36.34,34.13,36.25,6158900,0.2553186879,0.2698743781,0.2534620947,0.2692060045,689797489,0.0,1.0
1995-03-29 00:00:00,34.38,34.88,33.88,34.0,4436400,0.2553186879,0.2590318741,0.2516055016,0.2524966663,496877296,0.0,1.0
1995-03-30 00:00:00,35.38,35.5,34.5,34.63,2441200,0.2627450604,0.2636362251,0.2562098526,0.257175281,273414673,0.0,1.0
1995-03-31 00:00:00,35.25,35.63,34.75,35.13,1636100,0.261779632,0.2646016536,0.2580664457,0.2608884673,183243383,0.0,1.0
1995-04-03 00:00:00,35.5,35.75,35.13,35.5,1377700,0.2636362251,0.2654928183,0.2608884673,0.2636362251,154302554,0.0,1.0
1995-04-04 00:00:00,33.88,35.88,33.63,35.75,3823200,0.2516055016,0.2664582467,0.2497489085,0.2654928183,428198828,0.0,1.0
1995-04-05 00:00:00,34.75,34.75,33.75,34.13,2364800,0.2580664457,0.2580664457,0.2506400732,0.2534620947,264857864,0.0,1.0
1995-04-06 00:00:00,36.75,38.0,35.53,37.25,6453800,0.2729191908,0.2822021565,0.2638590163,0.2766323771,722826322,0.0,1.0
1995-04-07 00:00:00,36.75,37.13,36.25,37.0,2640400,0.2729191908,0.2757412124,0.2692060045,0.2747757839,295725095,0.0,1.0
1995-04-10 00:00:00,36.63,37.0,36.13,36.88,1051800,0.2720280261,0.2747757839,0.2683148398,0.2738846192,117801717,0.0,1.0
1995-04-11 00:00:00,37.75,37.88,36.63,36.75,1915300,0.2803455633,0.2813109918,0.2720280261,0.2729191908,214513814,0.0,1.0
1995-04-12 00:00:00,39.0,39.63,37.38,38.25,4238500,0.289628529,0.2943071437,0.2775978055,0.2840587496,474712474,0.0,1.0
1995-04-13 00:00:00,38.25,39.25,37.88,39.25,1556800,0.2840587496,0.2914851221,0.2813109918,0.2914851221,174361774,0.0,1.0
1995-04-17 00:00:00,38.38,39.38,37.88,38.13,1864400,0.285024178,0.2924505506,0.2813109918,0.2831675849,208813008,0.0,1.0
1995-04-18 00:00:00,37.5,38.63,37.5,38.5,2063700,0.2784889702,0.2868807712,0.2784889702,0.2859153427,231134631,0.0,1.0
1995-04-19 00:00:00,36.38,37.5,35.63,37.5,2494900,0.270171433,0.2784889702,0.2646016536,0.2784889702,279429079,0.0,1.0
1995-04-20 00:00:00,37.63,38.5,36.63,37.13,2942000,0.2794543986,0.2859153427,0.2720280261,0.2757412124,329504329,0.0,1.0
1995-04-21 00:00:00,39.13,39.5,37.13,37.25,5952000,0.2905939574,0.2933417153,0.2757412124,0.2766323771,666624666,0.0,1.0
1995-04-24 00:00:00,39.0,39.63,38.5,39.0,2430700,0.289628529,0.2943071437,0.2859153427,0.289628529,272238672,0.0,1.0
1995-04-25 00:00:00,37.75,39.38,37.25,39.13,2443200,0.2803455633,0.2924505506,0.2766323771,0.2905939574,273638673,0.0,1.0
1995-04-26 00:00:00,38.25,38.75,37.38,37.63,2057500,0.2840587496,0.2877719359,0.2775978055,0.2794543986,230440230,0.0,1.0
1995-04-27 00:00:00,37.88,38.5,37.75,38.5,1248800,0.2813109918,0.2859153427,0.2803455633,0.2859153427,139865739,0.0,1.0
1995-04-28 00:00:00,38.25,38.38,37.5,38.0,1743900,0.2840587496,0.285024178,0.2784889702,0.2822021565,195316995,0.0,1.0
1995-05-01 00:00:00,38.25,38.75,38.0,38.25,1588900,0.2840587496,0.2877719359,0.2822021565,0.2840587496,177956977,0.0,1.0
1995-05-02 00:00:00,38.13,38.38,37.5,38.25,1071500,0.2831675849,0.285024178,0.2784889702,0.2840587496,120008120,0.0,1.0
1995-05-03 00:00:00,38.13,38.63,38.0,38.25,1507000,0.2831675849,0.2868807712,0.2822021565,0.2840587496,168784168,0.0,1.0
1995-05-04 00:00:00,38.5,39.88,38.0,38.25,2711100,0.2859153427,0.2961637368,0.2822021565,0.2840587496,303643503,0.0,1.0
1995-05-05 00:00:00,38.88,39.13,38.13,38.75,1857200,0.2887373643,0.2905939574,0.2831675849,0.2877719359,208006608,0.0,1.0
1995-05-08 00:00:00,40.5,41.0,39.75,39.88,3455100,0.3007680878,0.3044812741,0.2951983084,0.2961637368,386971586,0.0,1.0
1995-05-09 00:00:00,41.25,41.38,40.0,40.63,2883300,0.3063378672,0.3073032956,0.2970549015,0.3017335162,322929922,0.0,1.0
1995-05-10 00:00:00,41.44,41.88,40.75,41.5,2456000,0.307748878,0.3110164819,0.302624681,0.3081944604,275072275,0.0,1.0
1995-05-11 00:00:00,41.0,41.63,40.38,41.63,4675200,0.3044812741,0.3091598888,0.2998769231,0.3091598888,523622923,0.0,1.0
1995-05-12 00:00:00,43.63,43.69,40.5,40.88,5785300,0.3240126339,0.3244582162,0.3007680878,0.3035901094,647954247,0.0,1.0
1995-05-15 00:00:00,43.63,43.75,42.5,43.13,3512100,0.3240126339,0.3249037986,0.3156208329,0.3202994476,393355593,0.0,1.0
1995-05-16 00:00:00,43.75,44.38,42.5,43.13,2968900,0.3249037986,0.3295824133,0.3156208329,0.3202994476,332517132,0.0,1.0
1995-05-17 00:00:00,44.0,44.38,43.5,43.75,2349500,0.3267603917,0.3295824133,0.3230472054,0.3249037986,263144263,0.0,1.0
1995-05-18 00:00:00,43.38,44.13,43.25,44.13,3317600,0.3221560407,0.3277258201,0.3211906123,0.3277258201,371571571,0.0,1.0
1995-05-19 00:00:00,42.75,43.75,42.63,42.88,2880300,0.317477426,0.3249037986,0.3165862613,0.3184428545,322593922,0.0,1.0
1995-05-22 00:00:00,44.13,44.13,42.25,42.5,3320400,0.3277258201,0.3277258201,0.3137642398,0.3156208329,371885171,0.0,1.0
1995-05-23 00:00:00,43.88,44.38,43.5,44.13,2470200,0.325869227,0.3295824133,0.3230472054,0.3277258201,276662676,0.0,1.0
1995-05-24 00:00:00,43.5,44.25,42.88,43.75,2363100,0.3230472054,0.3286169848,0.3184428545,0.3249037986,264667464,0.0,1.0
1995-05-25 00:00:00,43.38,44.0,43.0,43.25,1632700,0.3221560407,0.3267603917,0.3193340192,0.3211906123,182862582,0.0,1.0
1995-05-26 00:00:00,42.69,43.13,42.25,43.0,1022800,0.3179230084,0.3211997974,0.3146462193,0.3202316552,114553714,0.12,1.0
1995-05-30 00:00:00,42.0,42.88,41.5,42.63,1753400,0.3127844074,0.3193379855,0.3090607835,0.3174761735,196380996,0.0,1.0
1995-05-31 00:00:00,41.56,42.13,41.0,42.13,1424400,0.3095076184,0.3137525496,0.3053371596,0.3137525496,159532959,0.0,1.0
1995-06-01 00:00:00,42.19,42.5,41.75,41.88,1667200,0.3141993845,0.3165080313,0.3109225955,0.3118907377,186726586,0.0,1.0
1995-06-02 00:00:00,42.13,42.38,41.5,41.88,943700,0.3137525496,0.3156143616,0.3090607835,0.3118907377,105694505,0.0,1.0
1995-06-05 00:00:00,43.5,43.5,42.13,42.38,2273700,0.3239552791,0.3239552791,0.3137525496,0.3156143616,254654654,0.0,1.0
1995-06-06 00:00:00,44.0,44.38,43.5,43.63,2814900,0.327678903,0.3305088572,0.3239552791,0.3249234213,315269115,0.0,1.0
1995-06-07 00:00:00,43.13,44.13,43.13,44.13,1111800,0.3211997974,0.3286470452,0.3211997974,0.3286470452,124521724,0.0,1.0
1995-06-08 00:00:00,42.94,43.38,42.13,43.38,1215500,0.3197848203,0.3230616094,0.3137525496,0.3230616094,136136136,0.0,1.0
1995-06-09 00:00:00,43.5,43.75,43.13,43.63,1666300,0.3239552791,0.325817091,0.3211997974,0.3249234213,186625786,0.0,1.0
1995-06-12 00:00:00,44.17,44.5,43.88,44.0,1893900,0.3289449351,0.3314025269,0.3267852333,0.327678903,212117012,0.0,1.0
1995-06-13 00:00:00,44.0,44.63,43.88,44.5,1124500,0.327678903,0.3323706691,0.3267852333,0.3314025269,125944125,0.0,1.0
1995-06-14 00:00:00,43.63,43.88,43.38,43.88,1054000,0.3249234213,0.3267852333,0.3230616094,0.3267852333,118048118,0.0,1.0
1995-06-15 00:00:00,43.63,43.75,43.38,43.63,828200,0.3249234213,0.325817091,0.3230616094,0.3249234213,92758492,0.0,1.0
1995-06-16 00:00:00,43.88,44.0,43.5,43.88,796500,0.3267852333,0.327678903,0.3239552791,0.3267852333,89208089,0.0,1.0
1995-06-19 00:00:00,44.38,45.25,43.5,43.88,4192300,0.3305088572,0.3369879627,0.3239552791,0.3267852333,469538069,0.0,1.0
1995-06-20 00:00:00,47.38,47.75,46.0,46.0,6594000,0.3528506005,0.3556060822,0.3425733986,0.3425733986,738528738,0.0,1.0
1995-06-21 00:00:00,49.38,50.13,46.75,47.63,5589400,0.3677450961,0.373330532,0.3481588344,0.3547124125,626013426,0.0,1.0
1995-06-22 00:00:00,49.13,49.63,48.63,49.0,4231400,0.3658832842,0.3696069081,0.3621596603,0.364915142,473917273,0.0,1.0
1995-06-23 00:00:00,48.75,49.0,47.75,48.75,2071100,0.36305333,0.364915142,0.3556060822,0.36305333,231963431,0.0,1.0
1995-06-26 00:00:00,48.13,48.5,47.63,48.25,1364100,0.3584360364,0.3611915181,0.3547124125,0.3593297061,152779352,0.0,1.0
1995-06-27 00:00:00,46.38,48.25,46.38,47.38,1938400,0.3454033527,0.3593297061,0.3454033527,0.3528506005,217101017,0.0,1.0
1995-06-28 00:00:00,46.63,47.5,45.38,46.0,2378200,0.3472651647,0.3537442703,0.3379561049,0.3425733986,266358666,0.0,1.0
1995-06-29 00:00:00,47.25,48.13,46.0,46.38,2076400,0.3518824583,0.3584360364,0.3425733986,0.3454033527,232557032,0.0,1.0
1995-06-30 00:00:00,46.44,47.88,46.13,47.25,1477600,0.3458501876,0.3565742244,0.3435415408,0.3518824583,165491365,0.0,1.0
1995-07-03 00:00:00,46.94,47.13,46.25,46.5,351700,0.3495738115,0.3509887886,0.3444352105,0.3462970225,39390439,0.0,1.0
1995-07-05 00:00:00,46.5,47.88,46.5,46.88,1580900,0.3462970225,0.3565742244,0.3462970225,0.3491269766,177060977,0.0,1.0
1995-07-06 00:00:00,47.0,47.0,45.75,46.5,1643700,0.3500206464,0.3500206464,0.3407115866,0.3462970225,184094584,0.0,1.0
1995-07-07 00:00:00,48.63,49.25,46.75,46.88,3456400,0.3621596603,0.3667769539,0.3481588344,0.3491269766,387117187,0.0,1.0
1995-07-10 00:00:00,48.63,49.88,48.13,48.63,2660100,0.3621596603,0.37146872,0.3584360364,0.3621596603,297931497,0.0,1.0
1995-07-11 00:00:00,47.13,48.63,47.06,47.75,1916900,0.3509887886,0.3621596603,0.3504674812,0.3556060822,214693014,0.0,1.0
1995-07-12 00:00:00,47.0,48.0,46.13,47.25,2534000,0.3500206464,0.3574678942,0.3435415408,0.3518824583,283808283,0.0,1.0
1995-07-13 00:00:00,47.63,48.75,47.13,47.38,3145800,0.3547124125,0.36305333,0.3509887886,0.3528506005,352329952,0.0,1.0
1995-07-14 00:00:00,48.75,49.0,47.0,47.38,2481500,0.36305333,0.364915142,0.3500206464,0.3528506005,277928277,0.0,1.0
1995-07-17 00:00:00,49.0,49.75,48.63,48.88,2019300,0.364915142,0.3705005778,0.3621596603,0.3640214722,226161826,0.0,1.0
1995-07-18 00:00:00,48.13,49.56,47.75,49.0,2273500,0.3584360364,0.3690856007,0.3556060822,0.364915142,254632254,0.0,1.0
1995-07-19 00:00:00,45.5,48.0,45.0,47.0,4652100,0.3388497747,0.3574678942,0.3351261508,0.3500206464,521035721,0.0,1.0
1995-07-20 00:00:00,47.06,47.38,45.0,46.0,2957800,0.3504674812,0.3528506005,0.3351261508,0.3425733986,331273931,0.0,1.0
1995-07-21 00:00:00,43.75,44.88,43.0,43.0,6766800,0.325817091,0.3342324811,0.3202316552,0.3202316552,757882357,0.0,1.0
1995-07-24 00:00:00,45.38,45.5,43.75,44.0,1916300,0.3379561049,0.3388497747,0.325817091,0.327678903,214625814,0.0,1.0
1995-07-25 00:00:00,45.75,46.38,45.63,46.0,2352900,0.3407115866,0.3454033527,0.3398179169,0.3425733986,263525063,0.0,1.0
1995-07-26 00:00:00,45.38,46.25,45.38,46.25,1530800,0.3379561049,0.3444352105,0.3379561049,0.3444352105,171449771,0.0,1.0
1995-07-27 00:00:00,46.81,47.5,45.5,45.5,2903400,0.3486056693,0.3537442703,0.3388497747,0.3388497747,325181125,0.0,1.0
1995-07-28 00:00:00,45.5,47.25,45.0,46.75,2329800,0.3388497747,0.3518824583,0.3351261508,0.3481588344,260937860,0.0,1.0
1995-07-31 00:00:00,45.0,45.63,44.75,45.5,1415400,0.3351261508,0.3398179169,0.3332643388,0.3388497747,158524958,0.0,1.0
1995-08-01 00:00:00,43.5,44.88,43.5,44.88,1883200,0.3239552791,0.3342324811,0.3239552791,0.3342324811,210918610,0.0,1.0
1995-08-02 00:00:00,44.38,45.0,43.75,43.88,2456500,0.3305088572,0.3351261508,0.325817091,0.3267852333,275128275,0.0,1.0
1995-08-03 00:00:00,45.0,45.63,43.88,44.13,1910100,0.3351261508,0.3398179169,0.3267852333,0.3286470452,213931413,0.0,1.0
1995-08-04 00:00:00,44.25,45.13,43.75,45.0,1717100,0.3295407149,0.336094293,0.325817091,0.3351261508,192315392,0.0,1.0
1995-08-07 00:00:00,43.38,44.63,43.13,44.13,1730000,0.3230616094,0.3323706691,0.3211997974,0.3286470452,193760193,0.0,1.0
1995-08-08 00:00:00,42.5,43.75,42.38,43.63,2094600,0.3165080313,0.325817091,0.3156143616,0.3249234213,234595434,0.0,1.0
1995-08-09 00:00:00,43.13,43.75,42.5,42.63,3294800,0.3211997974,0.325817091,0.3165080313,0.3174761735,369017969,0.0,1.0
1995-08-10 00:00:00,42.75,43.25,42.63,43.13,1464500,0.3183698432,0.3220934671,0.3174761735,0.3211997974,164024164,0.0,1.0
1995-08-11 00:00:00,43.06,43.13,41.88,42.88,1847600,0.3206784901,0.3211997974,0.3118907377,0.3193379855,206931406,0.0,1.0
1995-08-14 00:00:00,43.38,43.75,42.88,43.0,1494700,0.3230616094,0.325817091,0.3193379855,0.3202316552,167406567,0.0,1.0
1995-08-15 00:00:00,44.06,44.13,43.13,43.88,2838100,0.3281257379,0.3286470452,0.3211997974,0.3267852333,317867517,0.0,1.0
1995-08-16 00:00:00,44.5,44.5,43.63,44.0,2612800,0.3322961966,0.3322961966,0.3257996193,0.3285625315,292633892,0.12,1.0
1995-08-17 00:00:00,44.63,45.5,44.13,44.63,2204400,0.3332669496,0.3397635269,0.3295332844,0.3332669496,246893046,0.0,1.0
1995-08-18 00:00:00,44.88,45.13,43.75,44.88,2153200,0.3351337821,0.3370006147,0.3266956989,0.3351337821,241158641,0.0,1.0
1995-08-21 00:00:00,44.13,45.38,44.13,44.88,2426600,0.3295332844,0.3388674473,0.3295332844,0.3351337821,271779471,0.0,1.0
1995-08-22 00:00:00,44.75,45.13,44.13,44.38,1937900,0.3341630292,0.3370006147,0.3295332844,0.331400117,217045017,0.0,1.0
1995-08-23 00:00:00,45.5,45.88,44.63,44.88,2266100,0.3397635269,0.3426011124,0.3332669496,0.3351337821,253803453,0.0,1.0
1995-08-24 00:00:00,45.75,46.25,45.5,45.63,2570800,0.3416303595,0.3453640246,0.3397635269,0.3407342798,287929887,0.0,1.0
1995-08-25 00:00:00,44.75,45.88,44.63,45.88,1199500,0.3341630292,0.3426011124,0.3332669496,0.3426011124,134344134,0.0,1.0
1995-08-28 00:00:00,43.0,45.0,43.0,44.88,2170000,0.3210952012,0.3360298618,0.3210952012,0.3351337821,243040243,0.0,1.0
1995-08-29 00:00:00,43.13,43.25,42.5,43.0,2830900,0.3220659542,0.3229620338,0.3173615361,0.3210952012,317061117,0.0,1.0
1995-08-30 00:00:00,43.38,43.75,43.13,43.25,1370300,0.3239327867,0.3266956989,0.3220659542,0.3229620338,153473753,0.0,1.0
1995-08-31 00:00:00,43.0,43.5,43.0,43.38,784500,0.3210952012,0.3248288664,0.3210952012,0.3239327867,87864087,0.0,1.0
1995-09-01 00:00:00,42.94,43.5,42.88,43.0,878400,0.3206471614,0.3248288664,0.3201991216,0.3210952012,98380898,0.0,1.0
1995-09-05 00:00:00,43.5,43.5,42.75,43.5,1606900,0.3248288664,0.3248288664,0.3192283687,0.3248288664,179972979,0.0,1.0
1995-09-06 00:00:00,43.75,44.17,43.5,43.88,1792500,0.3266956989,0.3298319776,0.3248288664,0.3276664519,200760200,0.0,1.0
1995-09-07 00:00:00,44.75,45.31,43.75,44.0,2342200,0.3341630292,0.3383447341,0.3266956989,0.3285625315,262326662,0.0,1.0
1995-09-08 00:00:00,44.75,44.88,44.5,44.75,1560500,0.3341630292,0.3351337821,0.3322961966,0.3341630292,174776174,0.0,1.0
1995-09-11 00:00:00,44.25,45.5,44.25,44.88,1540100,0.3304293641,0.3397635269,0.3304293641,0.3351337821,172491372,0.0,1.0
1995-09-12 00:00:00,42.94,44.88,42.63,44.5,2913000,0.3206471614,0.3351337821,0.318332289,0.3322961966,326256326,0.0,1.0
1995-09-13 00:00:00,42.38,43.38,42.0,42.88,2881700,0.3164654565,0.3239327867,0.313627871,0.3201991216,322750722,0.0,1.0
1995-09-14 00:00:00,40.0,41.63,39.75,41.38,4915700,0.2986932104,0.3108649588,0.2968263779,0.3089981262,550558950,0.0,1.0
1995-09-15 00:00:00,35.88,39.88,35.5,37.38,10821100,0.2679278098,0.2977971308,0.2650902243,0.2791288052,1211964411,0.0,1.0
1995-09-18 00:00:00,36.69,36.81,35.88,36.38,5549000,0.2739763473,0.2748724269,0.2679278098,0.2716614749,621488621,0.0,1.0
1995-09-19 00:00:00,36.75,37.13,36.13,36.75,4375200,0.2744243871,0.2772619726,0.2697946423,0.2744243871,490022890,0.0,1.0
1995-09-20 00:00:00,36.63,37.38,36.5,37.25,2873300,0.2735283075,0.2791288052,0.2725575545,0.2781580522,321809921,0.0,1.0
1995-09-21 00:00:00,37.0,37.5,36.38,36.5,3101200,0.2762912197,0.2800248848,0.2716614749,0.2725575545,347334747,0.0,1.0
1995-09-22 00:00:00,37.06,37.25,36.38,36.88,3559300,0.2767392595,0.2781580522,0.2716614749,0.27539514,398641998,0.0,1.0
1995-09-25 00:00:00,37.52,38.27,37.38,38.25,2814400,0.2801742314,0.2857747291,0.2791288052,0.2856253825,315213115,0.0,1.0
1995-09-26 00:00:00,37.38,37.88,37.13,37.75,2240200,0.2791288052,0.2828624703,0.2772619726,0.2818917174,250902650,0.0,1.0
1995-09-27 00:00:00,36.25,37.5,34.75,37.5,4028900,0.270690722,0.2800248848,0.2594897266,0.2800248848,451237251,0.0,1.0
1995-09-28 00:00:00,37.75,37.88,36.5,36.5,2957000,0.2818917174,0.2828624703,0.2725575545,0.2725575545,331184331,0.0,1.0
1995-09-29 00:00:00,37.25,38.25,36.88,38.0,2530500,0.2781580522,0.2856253825,0.27539514,0.2837585499,283416283,0.0,1.0
1995-10-02 00:00:00,37.63,38.5,37.5,37.75,3500000,0.2809956377,0.2874922151,0.2800248848,0.2818917174,392000392,0.0,1.0
1995-10-03 00:00:00,37.63,38.5,37.13,38.13,2587700,0.2809956377,0.2874922151,0.2772619726,0.2847293029,289822689,0.0,1.0
1995-10-04 00:00:00,36.38,37.0,36.0,36.63,2381900,0.2716614749,0.2762912197,0.2688238894,0.2735283075,266773066,0.0,1.0
1995-10-05 00:00:00,36.5,36.63,35.88,36.25,2179200,0.2725575545,0.2735283075,0.2679278098,0.270690722,244070644,0.0,1.0
1995-10-06 00:00:00,35.69,37.0,35.63,36.75,2759300,0.266509017,0.2762912197,0.2660609772,0.2744243871,309041909,0.0,1.0
1995-10-09 00:00:00,34.81,35.75,34.38,35.38,3326500,0.2599377664,0.2669570568,0.2567268144,0.2641941446,372568372,0.0,1.0
1995-10-10 00:00:00,34.69,35.0,33.63,34.38,3573800,0.2590416868,0.2613565591,0.2511263167,0.2567268144,400266000,0.0,1.0
1995-10-11 00:00:00,34.88,35.63,34.13,35.25,2972100,0.2604604795,0.2660609772,0.2548599818,0.2632233917,332875532,0.0,1.0
1995-10-12 00:00:00,35.31,35.38,34.75,35.0,1446900,0.2636714315,0.2641941446,0.2594897266,0.2613565591,162052962,0.0,1.0
1995-10-13 00:00:00,36.0,36.88,35.5,35.75,2099900,0.2688238894,0.27539514,0.2650902243,0.2669570568,235189035,0.0,1.0
1995-10-16 00:00:00,36.13,37.0,35.88,36.25,1625600,0.2697946423,0.2762912197,0.2679278098,0.270690722,182067382,0.0,1.0
1995-10-17 00:00:00,36.63,36.88,35.88,36.5,1594800,0.2735283075,0.27539514,0.2679278098,0.2725575545,178617778,0.0,1.0
1995-10-18 00:00:00,37.38,39.56,36.75,37.0,4575000,0.2791288052,0.2954075851,0.2744243871,0.2762912197,512400512,0.0,1.0
1995-10-19 00:00:00,34.75,36.13,34.75,35.88,8436600,0.2594897266,0.2697946423,0.2594897266,0.2679278098,944900144,0.0,1.0
1995-10-20 00:00:00,35.13,35.25,34.63,35.25,3449400,0.2623273121,0.2632233917,0.2585936469,0.2632233917,386333186,0.0,1.0
1995-10-23 00:00:00,35.13,35.13,34.75,35.13,1766100,0.2623273121,0.2623273121,0.2594897266,0.2623273121,197803397,0.0,1.0
1995-10-24 00:00:00,35.13,35.5,34.88,35.5,1906200,0.2623273121,0.2650902243,0.2604604795,0.2650902243,213494613,0.0,1.0
1995-10-25 00:00:00,34.75,35.38,34.75,35.25,1190200,0.2594897266,0.2641941446,0.2594897266,0.2632233917,133302533,0.0,1.0
1995-10-26 00:00:00,34.88,35.0,34.5,34.88,1123800,0.2604604795,0.2613565591,0.257622894,0.2604604795,125865725,0.0,1.0
1995-10-27 00:00:00,34.75,34.88,34.13,34.88,1376900,0.2594897266,0.2604604795,0.2548599818,0.2604604795,154212954,0.0,1.0
1995-10-30 00:00:00,35.25,35.25,34.63,34.88,1568200,0.2632233917,0.2632233917,0.2585936469,0.2604604795,175638575,0.0,1.0
1995-10-31 00:00:00,36.31,36.63,35.13,35.25,2582300,0.2711387618,0.2735283075,0.2623273121,0.2632233917,289217889,0.0,1.0
1995-11-01 00:00:00,36.63,37.13,35.5,36.63,1725300,0.2735283075,0.2772619726,0.2650902243,0.2735283075,193233793,0.0,1.0
1995-11-02 00:00:00,36.63,36.88,36.25,36.88,1363900,0.2735283075,0.27539514,0.270690722,0.27539514,152756952,0.0,1.0
1995-11-03 00:00:00,36.5,36.88,35.88,36.75,1602100,0.2725575545,0.27539514,0.2679278098,0.2744243871,179435379,0.0,1.0
1995-11-06 00:00:00,38.13,38.75,36.38,36.5,2783700,0.2847293029,0.2893590476,0.2716614749,0.2725575545,311774711,0.0,1.0
1995-11-07 00:00:00,39.63,40.5,37.5,37.75,6574900,0.2959302983,0.3024268756,0.2800248848,0.2818917174,736389536,0.0,1.0
1995-11-08 00:00:00,38.88,41.0,38.75,39.75,3203800,0.2903298006,0.3061605407,0.2893590476,0.2968263779,358825958,0.0,1.0
1995-11-09 00:00:00,39.38,40.0,38.88,39.75,2322400,0.2940634657,0.2986932104,0.2903298006,0.2968263779,260109060,0.0,1.0
1995-11-10 00:00:00,39.75,40.25,38.88,39.38,1992100,0.2968263779,0.300560043,0.2903298006,0.2940634657,223115423,0.0,1.0
1995-11-13 00:00:00,40.88,41.25,40.0,40.25,2833700,0.3052644611,0.3080273733,0.2986932104,0.300560043,317374717,0.0,1.0
1995-11-14 00:00:00,41.5,42.5,41.0,41.0,3636400,0.3098942058,0.3173615361,0.3061605407,0.3061605407,407277207,0.0,1.0
1995-11-15 00:00:00,41.0,42.0,40.13,42.0,2215500,0.3061605407,0.313627871,0.2996639634,0.313627871,248136248,0.0,1.0
1995-11-16 00:00:00,39.94,41.5,39.5,40.88,2019900,0.2982451706,0.3098942058,0.2949595453,0.3052644611,226229026,0.0,1.0
1995-11-17 00:00:00,40.13,40.38,39.75,40.0,1147600,0.2996639634,0.3015307959,0.2968263779,0.2986932104,128531328,0.0,1.0
1995-11-20 00:00:00,38.63,40.25,38.5,40.25,1325500,0.288462968,0.300560043,0.2874922151,0.300560043,148456148,0.0,1.0
1995-11-21 00:00:00,38.63,38.75,37.88,38.75,1710800,0.2893590476,0.2902579108,0.2837411526,0.2902579108,191609791,0.12,1.0
1995-11-22 00:00:00,38.63,39.25,38.5,38.63,882200,0.2893590476,0.2940031742,0.2883852791,0.2893590476,98806498,0.0,1.0
1995-11-24 00:00:00,40.19,40.38,38.75,38.88,981700,0.3010442693,0.3024674694,0.2902579108,0.2912316793,109950509,0.0,1.0
