date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-10-27 00:00:00,176.49,191.85,173.72,191.5,11235483,176.49,191.85,173.72,191.5,11235483,0.0,1.0
2025-10-28 00:00:00,175.53,178.82,164.56,175.49,9140834,175.53,178.82,164.56,175.49,9140834,0.0,1.0
2025-10-29 00:00:00,204.36,205.64,181.51,186.67,9364983,204.36,205.64,181.51,186.67,9364983,0.0,1.0
2025-10-30 00:00:00,195.82,204.9199,191.09,192.02,7341490,195.82,204.9199,191.09,192.02,7341490,0.0,1.0
2025-10-31 00:00:00,199.33,209.77,189.58,203.5,6920736,199.33,209.77,189.58,203.5,6920736,0.0,1.0
2025-11-03 00:00:00,207.01,213.4,189.1,210.85,10625961,207.01,213.4,189.1,210.85,10625961,0.0,1.0
2025-11-04 00:00:00,194.57,202.98,185.0,188.135,9800790,194.57,202.98,185.0,188.135,9800790,0.0,1.0
2025-11-05 00:00:00,216.5,218.94,201.87,201.88,10261604,216.5,218.94,201.87,201.88,10261604,0.0,1.0
2025-11-06 00:00:00,207.69,226.5,205.1801,212.0,10402684,207.69,226.5,205.1801,212.0,10402684,0.0,1.0
2025-11-07 00:00:00,239.48,240.0,203.4,208.42,20552102,239.48,240.0,203.4,208.42,20552102,0.0,1.0
2025-11-10 00:00:00,267.95,270.91,247.0,247.0,15276390,267.95,270.91,247.0,247.0,15276390,0.0,1.0
2025-11-11 00:00:00,271.58,275.8699,255.87,262.29,12180912,271.58,275.8699,255.87,262.29,12180912,0.0,1.0
2025-11-12 00:00:00,283.1,284.7599,267.05,271.58,13730302,283.1,284.7599,267.05,271.58,13730302,0.0,1.0
2025-11-13 00:00:00,243.57,271.84,234.13,268.0,23274911,243.57,271.84,234.13,268.0,23274911,0.0,1.0
2025-11-14 00:00:00,254.16,270.4893,235.05,236.0,19464398,254.16,270.4893,235.05,236.0,19464398,0.0,1.0
2025-11-17 00:00:00,265.88,282.7999,253.0,253.4,14211495,265.88,282.7999,253.0,253.4,14211495,0.0,1.0
2025-11-18 00:00:00,244.93,260.6315,229.11,257.15,16433943,244.93,260.6315,229.11,257.15,16433943,0.0,1.0
2025-11-19 00:00:00,245.96,256.98,233.785,251.11,12005841,245.96,256.98,233.785,251.11,12005841,0.0,1.0
2025-11-20 00:00:00,195.96,254.6,192.62,252.17,26590861,195.96,254.6,192.62,252.17,26590861,0.0,1.0
2025-11-21 00:00:00,200.27,205.5,183.0,205.37,20060990,200.27,205.5,183.0,205.37,20060990,0.0,1.0
2025-11-24 00:00:00,226.96,228.18,205.13,206.05,13798895,226.96,228.18,205.13,206.05,13798895,0.0,1.0
2025-11-25 00:00:00,220.5,229.0688,209.0001,228.4,14680612,220.5,229.0688,209.0001,228.4,14680612,0.0,1.0
2025-11-26 00:00:00,215.04,227.9999,205.4,226.0,43000870,215.04,227.9999,205.4,226.0,43000870,0.0,1.0
2025-11-28 00:00:00,223.28,237.77,211.73,225.25,13367516,223.28,237.77,211.73,225.25,13367516,0.0,1.0
2025-12-01 00:00:00,210.17,215.3,205.24,211.84,10280917,210.17,215.3,205.24,211.84,10280917,0.0,1.0
2025-12-02 00:00:00,205.35,217.0,192.8,211.75,11095750,205.35,217.0,192.8,211.75,11095750,0.0,1.0
2025-12-03 00:00:00,194.38,199.18,187.7,196.695,9868223,194.38,199.18,187.7,196.695,9868223,0.0,1.0
2025-12-04 00:00:00,213.31,214.99,189.68,192.325,12166492,213.31,214.99,189.68,192.325,12166492,0.0,1.0
2025-12-05 00:00:00,228.47,229.45,211.25,212.4,8451321,228.47,229.45,211.25,212.4,8451321,0.0,1.0
2025-12-08 00:00:00,225.47,238.86,215.6,235.66,7542003,225.47,238.86,215.6,235.66,7542003,0.0,1.0
2025-12-09 00:00:00,219.46,224.3302,213.5,222.27,5882363,219.46,224.3302,213.5,222.27,5882363,0.0,1.0
2025-12-10 00:00:00,232.86,234.17,215.2,218.0,6090435,232.86,234.17,215.2,218.0,6090435,0.0,1.0
2025-12-11 00:00:00,241.61,244.19,217.67,230.0,7622468,241.61,244.19,217.67,230.0,7622468,0.0,1.0
2025-12-12 00:00:00,206.18,236.0,204.8,232.11,12083184,206.18,236.0,204.8,232.11,12083184,0.0,1.0
